Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR
E3,27/04/2013,Rochdale,Plymouth,1,0,H
E3,27/04/2013,Dag and Red,York,0,1,A
E3,27/10/2012,Torquay,Morecambe,1,0,H
E3,27/10/2012,Dag and Red,Aldershot,0,0,D
E3,27/10/2012,Accrington ST,Bristol Rvs,1,0,H
E3,27/10/2012,Wycombe,Oxford,1,3,A
E3,27/10/2012,Chesterfield,Barnet,0,1,A
E3,27/10/2012,Southend,York,0,0,D
E3,27/10/2012,AFC Wimbledon,Gillingham,0,1,A
E3,27/10/2012,Cheltenham,Exeter,3,0,H
E3,27/10/2012,Rotherham,Plymouth,1,0,H
E3,27/10/2012,Burton,Bradford,1,0,H
E3,27/10/2012,Rochdale,Fleetwood Town,0,0,D
E3,27/10/2012,Northampton,Port Vale,2,0,H
E3,27/11/2012,Accrington ST,Rotherham,1,2,A
E3,28/01/2013,Exeter,Torquay,0,1,A
E3,28/09/2012,Cheltenham,Morecambe,2,0,H
E3,29/01/2013,Gillingham,Northampton,2,0,H
E3,29/01/2013,Oxford,Burton,1,1,D
E3,29/03/2013,Northampton,Torquay,1,0,H
E3,29/03/2013,Barnet,Dag and Red,0,0,D
E3,29/03/2013,Wycombe,Accrington ST,0,1,A
E3,29/03/2013,Port Vale,Cheltenham,3,2,H
E3,29/03/2013,Bradford,Southend,2,2,D
E3,29/03/2013,Rochdale,Aldershot,1,1,D
E3,29/03/2013,Oxford,Morecambe,1,1,D
E3,29/03/2013,Rotherham,AFC Wimbledon,1,0,H
E3,29/09/2012,Dag and Red,Wycombe,3,0,H
E3,29/09/2012,Burton,Northampton,3,3,D
E3,29/09/2012,Fleetwood Town,Barnet,2,1,H
E3,29/09/2012,Bradford,Port Vale,0,1,A
E3,29/09/2012,Chesterfield,Torquay,1,1,D
E3,29/09/2012,Gillingham,Rochdale,1,2,A
E3,29/09/2012,Plymouth,Southend,1,1,D
E3,29/09/2012,Exeter,Bristol Rvs,1,2,A
E3,29/09/2012,Aldershot,York,0,2,A
E3,29/09/2012,Rotherham,Oxford,3,1,H
E3,29/09/2012,AFC Wimbledon,Accrington ST,1,2,A
E3,29/12/2012,Bradford,Rochdale,2,4,A
E3,29/12/2012,Chesterfield,Morecambe,1,1,D
E3,29/12/2012,Plymouth,Wycombe,0,1,A
E3,29/12/2012,Exeter,Barnet,2,2,D
E3,29/12/2012,AFC Wimbledon,Oxford,0,3,A
E3,29/12/2012,Burton,Southend,2,0,H
E3,29/12/2012,Rotherham,Accrington ST,4,1,H
E3,29/12/2012,Dag and Red,Port Vale,2,3,A
E3,29/12/2012,Fleetwood Town,York,0,0,D
E3,30/03/2013,Fleetwood Town,Gillingham,2,2,D
E3,30/03/2013,Plymouth,Exeter,1,0,H
E3,30/03/2013,Burton,Chesterfield,0,1,A
E3,30/03/2013,Bristol Rvs,York,0,0,D
